Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,toute,1733
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,devient,1734
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,gris,1735
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,le,1735
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,buzz,1736
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'ensorcèle,1737
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,viens,1737
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,qu'tu,1737
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'écoueure,1738
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1738
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sa,1738
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,brosse,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,aller,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,trop,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,loin,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'as,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pu,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,rien,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'as,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pu,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'famille,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pu,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,un,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,criss,1739
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'amis,1740
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1740
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'retrouve,1741
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1741
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,seul,1741
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1741
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,gâches,1742
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,ta,1742
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,vie,1742
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,perdu,1743
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,dans,1743
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,l'trip,1744
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pis,1744
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1744
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'souale,1745
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,la,1745
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,gueule,1746
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1746
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sa,1746
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,boisson,1746
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,à,1746
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,chaque,1746
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,jour,1746
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,estie,1746
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'bad,1747
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,trip,1747
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,quand,1747
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,toute,1747
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,la,1747
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,nuite,1748
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1748
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sa,1748
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,trip,1748
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,devenu,1749
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,alcoolique,1749
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,quand,1749
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'en,1749
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,a,1749
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pu,1749
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,ben,1749
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,c'est,1749
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,lgros,1750
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,chien,1750
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1750
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tuerais,1751
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pour,1751
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,une,1751
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,broue,1752
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1752
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'aimes,1753
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pu,1753
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pis,1753
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1753
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'gèle,1754
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pis,1754
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1754
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,toujours,1754
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,saoul,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sir,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pathétik,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bin,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pogner,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sa,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,grosse,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,su'l,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,boute,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,du,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bar,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,malheureux,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'être,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tout,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,le,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,temps,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,packter,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bin,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pogner,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sa,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,grosse,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,su'l,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,boute,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,du,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bar,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,malheureux,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'être,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tout,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,le,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,temps,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,packter,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bin,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pogner,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sa,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,grosse,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,malheureux,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'être,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tout,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,le,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,temps,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,packter,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bin,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pogner,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sa,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,grosse,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,su'l,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,boute,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,du,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bar,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,malheureux,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'être,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tout,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,le,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,temps,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,packter,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,2,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,doug,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,st,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,louis,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,fais,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tes,1755
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,ptits,1756
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bonheurs,1756
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1756
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,noye,1757
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tes,1757
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,grosses,1758
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,peines,1759
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'oublie,1760
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,toutes,1760
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tes,1760
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,malheurs,1761
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tant,1761
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,qu'la,1761
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,coupe,1761
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,est,1761
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pleine,1762
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,toutes,1762
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,les,1762
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,raisons,1763
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sont,1763
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bonnes,1764
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pour,1764
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'peter,1764
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,la,1764
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,face,1764
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1764
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'endure,1765
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pu,1765
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'arrive,1765
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,à,1765
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,peine,1765
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,à,1765
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'regarder,1766
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,dans,1766
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,glace,1766
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1766
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,magicien,1767
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pour,1767
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tes,1767
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,enfants,1767
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1767
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,bon,1767
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pour,1767
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,disparaître,1768
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pendant,1768
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,qu'ta,1768
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,femme,1768
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'attend,1769
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,en,1769
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,priant,1770
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pour,1770
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,qu'la,1770
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,marde,1771
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,arrête,1771
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,quand,1771
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1771
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,dégrise,1772
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,un,1772
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,peu,1772
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'essaye,1773
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'sauver,1774
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,les,1774
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,meubles,1775
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,une,1775
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,belle,1775
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,promesses,1776
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,ou,1776
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,deux,1776
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,juste,1776
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pour,1776
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pas,1776
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,finir,1777
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,seul,1777
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'as,1777
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,jamais,1777
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,une,1777
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,cenne,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,tu,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,rentre,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pas,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,a,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,job,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'as,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,les,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,yeux,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,trop,1778
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'cernes,1779
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1779
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,jamais,1779
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,sobre,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,loin,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,du,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,père,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,parfait,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,t'es,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,d'plus,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,en,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,plus,1780
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,croche,1781
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,l'argent,1782
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,du,1782
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pain,1782
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,du,1782
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,lait,1783
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,c'est,1783
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,ton,1783
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,pusher,1784
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,qui,1784
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,l'a,1785
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,en,1785
Sir Pathétik,La Grosse Su'l Boute Du Bar,Soldat de la musique,,poche,1786
